#      time         order        tairmean     top       
  4809.453297       1.0000       17.529       17.482    
  4809.599735       1.0000       17.524       17.477    
  4809.765218       1.0000       17.519       17.472    
  4809.976852       1.0000       17.513       17.465    
  4810.319672       1.0000       17.504       17.456    
  4810.694558       1.0000       17.495       17.447    
  4811.168544       1.0000       17.486       17.439    
  4811.300296       1.0000       17.484       17.437    
  4811.300296       1.0000       17.484       17.437    
  4811.362114       1.0000       17.483       17.436    
  4811.423933       1.0000       17.482       17.435    
  4811.547570       1.0000       17.481       17.433    
  4811.794843       1.0000       17.478       17.430    
  4812.073754       1.0000       17.475       17.427    
  4812.301688       1.0000       17.472       17.425    
  4812.549412       1.0000       17.468       17.423    
  4812.791499       1.0000       17.465       17.421    
  4813.072377       1.0000       17.462       17.419    
  4813.470055       1.0000       17.460       17.419    
  4813.819553       1.0000       17.459       17.419    
  4814.314687       1.0000       17.458       17.420    
  4814.814687       1.0000       17.457       17.422    
  4815.314687       1.0000       17.458       17.426    
  4815.814687       1.0000       17.459       17.430    
  4816.314687       1.0000       17.460       17.434    
  4816.814687       1.0000       17.461       17.438    
  4816.911845       1.0000       17.461       17.438    
  4816.911845       1.0000       17.461       17.438    
  4817.109664       1.0000       17.462       17.440    
  4817.307483       1.0000       17.462       17.442    
  4817.625346       1.0000       17.462       17.444    
  4818.067828       1.0000       17.462       17.447    
  4818.325388       1.0000       17.462       17.448    
  4818.590643       1.0000       17.460       17.449    
  4818.837111       1.0000       17.459       17.449    
  4819.300670       1.0000       17.457       17.450    
  4819.477500       1.0000       17.457       17.450    
  4819.477500       1.0000       17.457       17.450    
  4819.584111       1.0000       17.456       17.451    
  4819.690722       1.0000       17.456       17.451    
  4819.768477       1.0000       17.455       17.451    
  4819.768477       1.0000       17.455       17.451    
  4819.853766       1.0000       17.454       17.450    
  4819.939055       1.0000       17.453       17.450    
  4820.036823       1.0000       17.452       17.449    
  4820.156511       1.0000       17.451       17.449    
  4820.310849       1.0000       17.449       17.448    
  4820.522083       1.0000       17.446       17.446    
  4820.836796       1.0000       17.441       17.443    
  4821.336796       1.0000       17.432       17.436    
  4821.836796       1.0000       17.422       17.428    
  4822.336796       1.0000       17.402       17.413    
  4822.336796       1.0000       17.402       17.413    
  4822.415011       1.0000       17.402       17.412    
  4822.493226       1.0000       17.402       17.411    
  4822.649656       1.0000       17.399       17.408    
  4822.962516       1.0000       17.392       17.400    
  4823.000000       1.0000       17.391       17.399    
  4823.000000       1.0000       17.391       17.399    
  4823.050058       1.0000       18.431       18.672    
  4823.100115       1.0000       19.047       18.927    
  4823.110677       1.0000       19.143       18.922    
  4823.131801       1.0000       19.191       18.793    
  4823.138543       1.0000       19.192       18.743    
  4823.152026       1.0000       19.154       18.642    
  4823.178994       1.0000       19.048       18.536    
  4823.230790       1.0000       18.978       18.550    
  4823.230790       1.0000       18.978       18.550    
  4823.270836       1.0000       18.980       18.589    
  4823.310882       1.0000       18.995       18.612    
  4823.326901       1.0000       19.000       18.617    
  4823.358938       1.0000       19.005       18.618    
  4823.423011       1.0000       19.003       18.618    
  4823.551159       1.0000       19.001       18.627    
  4823.807454       1.0000       19.001       18.644    
  4824.000000       1.0000       19.001       18.657    
  4824.000000       1.0000       19.001       18.657    
  4824.005683       1.0000       19.001       18.657    
  4824.011367       1.0000       19.001       18.657    
  4824.014668       1.0000       19.001       18.658    
  4824.014668       1.0000       19.001       18.658    
  4824.019215       1.0000       19.001       18.658    
  4824.023761       1.0000       19.001       18.658    
  4824.032855       1.0000       19.001       18.659    
  4824.051042       1.0000       19.001       18.660    
  4824.087416       1.0000       19.001       18.662    
  4824.160164       1.0000       19.001       18.666    
  4824.305661       1.0000       19.001       18.674    
  4824.596654       1.0000       19.001       18.688    
  4825.000000       1.0000       19.001       18.705    
  4825.000000       1.0000       19.001       18.705    
  4825.232795       1.0000       19.001       18.713    
  4825.465589       1.0000       19.001       18.721    
  4825.931178       1.0000       19.000       18.733    
  4826.000000       1.0000       19.000       18.735    
  4826.000000       1.0000       19.000       18.735    
  4826.372471       1.0000       19.000       18.743    
  4826.744943       1.0000       19.000       18.750    
  4827.000000       1.0000       19.000       18.754    
  4827.000000       1.0000       19.000       18.754    
  4827.297977       1.0000       19.000       18.757    
  4827.595954       1.0000       19.000       18.759    
  4828.000000       1.0000       19.000       18.762    
  4828.000000       1.0000       19.000       18.762    
  4828.009535       1.0000       19.000       18.762    
  4828.019071       1.0000       19.000       18.762    
  4828.031063       1.0000       19.000       18.762    
  4828.046293       1.0000       19.000       18.762    
  4828.071537       1.0000       19.000       18.762    
  4828.093257       1.0000       19.000       18.762    
  4828.113034       1.0000       19.000       18.762    
  4828.133882       1.0000       19.000       18.762    
  4828.152542       1.0000       19.000       18.762    
  4828.171127       1.0000       19.000       18.762    
  4828.188908       1.0000       19.000       18.762    
  4828.206765       1.0000       19.000       18.762    
  4828.224535       1.0000       19.000       18.762    
  4828.242611       1.0000       19.000       18.763    
  4828.261159       1.0000       19.000       18.763    
  4828.281479       1.0000       19.000       18.763    
  4828.303668       1.0000       19.000       18.763    
  4828.328551       1.0000       19.000       18.763    
  4828.356652       1.0000       19.000       18.763    
  4828.389014       1.0000       19.000       18.763    
