#      time         order        tairmean     top       
  7015.000000       1.0000       21.003       20.020    
  7015.209113       1.0000       21.002       20.038    
  7015.418225       1.0000       21.002       20.054    
  7015.482037       1.0000       21.002       20.059    
  7015.609662       1.0000       21.002       20.069    
  7015.638398       1.0000       21.002       20.071    
  7015.695869       1.0000       21.002       20.075    
  7015.708611       1.0000       21.002       20.076    
  7015.734095       1.0000       21.002       20.078    
  7015.734095       1.0000       21.002       20.078    
  7015.743956       1.0000       21.002       20.079    
  7015.753818       1.0000       21.002       20.080    
  7015.773541       1.0000       21.002       20.081    
  7015.812987       1.0000       21.002       20.084    
  7015.891879       1.0000       21.002       20.090    
  7016.000000       1.0000       21.002       20.097    
  7016.000000       1.0000       21.002       20.097    
  7016.063114       1.0000       21.002       20.101    
  7016.126228       1.0000       21.002       20.105    
  7016.252455       1.0000       21.002       20.113    
  7016.504910       1.0000       21.001       20.128    
  7017.000000       1.0000       21.001       20.155    
  7017.000000       1.0000       21.001       20.155    
  7017.201964       1.0000       21.001       20.165    
  7017.403928       1.0000       21.001       20.175    
  7017.807856       1.0000       21.001       20.193    
  7018.000000       1.0000       21.001       20.201    
  7018.000000       1.0000       21.001       20.201    
  7018.323142       1.0000       21.001       20.214    
  7018.646285       1.0000       21.001       20.226    
  7019.000000       1.0000       21.001       20.239    
  7019.000000       1.0000       21.001       20.239    
  7019.258514       1.0000       21.001       20.248    
  7019.517028       1.0000       21.001       20.256    
  7020.000000       1.0000       21.001       20.263    
  7020.000000       1.0000       21.001       20.263    
  7020.206811       1.0000       21.001       20.271    
  7020.413622       1.0000       21.001       20.279    
  7020.827245       1.0000       21.001       20.295    
  7021.000000       1.0000       21.001       20.302    
  7021.000000       1.0000       21.001       20.302    
  7021.330898       1.0000       21.001       20.316    
  7021.661796       1.0000       21.001       20.330    
  7022.000000       1.0000       21.001       20.346    
  7022.000000       1.0000       21.001       20.346    
  7022.264718       1.0000       21.001       20.361    
  7022.529437       1.0000       21.001       20.376    
  7022.897674       1.0000       21.001       20.394    
  7023.000000       1.0000       21.001       20.399    
  7023.000000       1.0000       21.001       20.399    
  7023.095700       1.0000       21.001       20.403    
  7023.191400       1.0000       21.001       20.407    
  7023.208308       1.0000       21.001       20.407    
  7023.242124       1.0000       21.001       20.409    
  7023.242124       1.0000       21.001       20.409    
  7023.318684       1.0000       21.001       20.411    
  7023.395243       1.0000       21.000       20.414    
  7023.548363       1.0000       21.000       20.417    
  7023.582873       1.0000       21.000       20.417    
  7023.651892       1.0000       21.000       20.415    
  7023.789931       1.0000       21.000       20.412    
  7023.928226       1.0000       20.999       20.406    
  7024.000000       1.0000       20.999       20.403    
  7024.000000       1.0000       20.999       20.403    
  7024.122496       1.0000       20.999       20.398    
  7024.244992       1.0000       20.999       20.401    
  7024.489984       1.0000       20.998       20.381    
  7024.979967       1.0000       20.998       20.377    
  7025.000000       1.0000       20.998       20.377    
  7025.000000       1.0000       20.998       20.377    
  7025.004453       1.0000       20.939       20.011    
  7025.008906       1.0000       20.881       19.979    
  7025.013128       1.0000       20.828       19.949    
  7025.017876       1.0000       20.770       19.917    
  7025.023027       1.0000       20.710       19.883    
  7025.029018       1.0000       20.643       19.845    
  7025.036115       1.0000       20.568       19.803    
  7025.045252       1.0000       20.477       19.751    
  7025.060074       1.0000       20.344       19.676    
  7025.075712       1.0000       20.217       19.603    
  7025.093387       1.0000       20.087       19.530    
  7025.110586       1.0000       19.974       19.464    
  7025.129729       1.0000       19.859       19.398    
  7025.150091       1.0000       19.751       19.335    
  7025.173165       1.0000       19.641       19.270    
  7025.199058       1.0000       19.534       19.206    
  7025.229106       1.0000       19.429       19.141    
  7025.264277       1.0000       19.327       19.076    
  7025.306570       1.0000       19.226       19.011    
  7025.358603       1.0000       19.127       18.943    
  7025.424668       1.0000       19.028       18.872    
  7025.441933       1.0000       19.004       18.854    
  7025.476464       1.0000       18.961       18.822    
  7025.490276       1.0000       18.957       18.839    
  7025.517901       1.0000       18.973       18.870    
  7025.528951       1.0000       18.982       18.880    
  7025.551051       1.0000       18.997       18.886    
  7025.595251       1.0000       19.004       18.873    
  7025.612930       1.0000       19.004       18.866    
  7025.648290       1.0000       19.000       18.857    
  7025.662434       1.0000       18.998       18.854    
  7025.690722       1.0000       18.997       18.851    
  7025.702037       1.0000       18.996       18.850    
  7025.724667       1.0000       18.997       18.848    
  7025.769928       1.0000       18.997       18.844    
  7025.860448       1.0000       18.998       18.834    
  7026.000000       1.0000       18.998       18.821    
  7026.000000       1.0000       18.998       18.821    
  7026.003378       1.0000       18.998       18.820    
  7026.006755       1.0000       18.998       18.820    
  7026.013511       1.0000       18.998       18.819    
  7026.027022       1.0000       18.998       18.818    
  7026.054043       1.0000       18.998       18.816    
  7026.108086       1.0000       18.999       18.810    
  7026.216173       1.0000       18.999       18.800    
  7026.432345       1.0000       18.999       18.780    
  7026.864691       1.0000       18.999       18.743    
  7027.000000       1.0000       18.999       18.732    
  7027.000000       1.0000       18.999       18.732    
  7027.345876       1.0000       18.999       18.707    
  7027.691753       1.0000       18.999       18.685    
  7028.000000       1.0000       18.999       18.667    
  7028.000000       1.0000       18.999       18.667    
  7028.276701       1.0000       18.999       18.652    
