#      time         order        tairmean     top       
  714.5042526       1.0000       19.018       18.865    
  714.5260912       1.0000       18.994       18.846    
  714.5697683       1.0000       18.971       18.839    
  714.5872392       1.0000       18.974       18.854    
  714.6221809       1.0000       18.989       18.868    
  714.6361576       1.0000       18.995       18.870    
  714.6641110       1.0000       19.001       18.866    
  714.7200177       1.0000       19.000       18.852    
  714.8318312       1.0000       18.998       18.837    
  715.0000000       1.0000       18.998       18.820    
  715.0000000       1.0000       18.998       18.820    
  715.0424995       1.0000       18.998       18.816    
  715.0849991       1.0000       18.999       18.812    
  715.1699982       1.0000       18.999       18.803    
  715.3399963       1.0000       18.999       18.786    
  715.6799927       1.0000       18.999       18.755    
  716.0000000       1.0000       18.999       18.730    
  716.0000000       1.0000       18.999       18.730    
  716.2719971       1.0000       18.999       18.711    
  716.5439942       1.0000       18.999       18.693    
  717.0000000       1.0000       18.999       18.668    
  717.0000000       1.0000       18.999       18.668    
  717.2175977       1.0000       18.999       18.657    
  717.4351953       1.0000       18.999       18.646    
  717.8703906       1.0000       18.999       18.628    
  718.0000000       1.0000       18.999       18.624    
  718.0000000       1.0000       18.999       18.624    
  718.3481563       1.0000       19.000       18.613    
  718.6963125       1.0000       19.000       18.604    
  719.0000000       1.0000       19.000       18.597    
  719.0000000       1.0000       19.000       18.597    
  719.2785250       1.0000       19.000       18.591    
  719.5570500       1.0000       19.000       18.586    
  720.0570500       1.0000       19.000       18.577    
  720.1385559       1.0000       19.000       18.576    
  720.1385559       1.0000       19.000       18.576    
  720.5385559       1.0000       19.000       18.570    
  720.9385559       1.0000       19.000       18.564    
  721.0000000       1.0000       19.000       18.563    
  721.0000000       1.0000       19.000       18.563    
  721.3200000       1.0000       19.000       18.559    
  721.6400000       1.0000       19.000       18.555    
  722.0000000       1.0000       19.000       18.551    
  722.0000000       1.0000       19.000       18.551    
  722.2560000       1.0000       19.000       18.549    
  722.5120000       1.0000       19.000       18.546    
  723.0000000       1.0000       19.000       18.542    
  723.0000000       1.0000       19.000       18.542    
  723.2048000       1.0000       19.000       18.540    
  723.4096000       1.0000       19.000       18.539    
  723.8192000       1.0000       19.000       18.535    
  724.0000000       1.0000       19.000       18.534    
  724.0000000       1.0000       19.000       18.534    
  724.3276800       1.0000       19.000       18.532    
  724.6553600       1.0000       19.000       18.529    
  725.0000000       1.0000       19.000       18.527    
  725.0000000       1.0000       19.000       18.527    
  725.0383658       1.0000       19.000       18.527    
  725.0767316       1.0000       19.000       18.526    
  725.1044496       1.0000       19.000       18.526    
  725.1258213       1.0000       19.000       18.526    
  725.1497925       1.0000       19.000       18.526    
  725.1692230       1.0000       19.000       18.526    
  725.1889454       1.0000       19.000       18.526    
  725.2071364       1.0000       19.000       18.525    
  725.2255654       1.0000       19.000       18.525    
  725.2436936       1.0000       19.000       18.525    
  725.2622242       1.0000       19.000       18.525    
  725.2818700       1.0000       19.000       18.525    
  725.3033327       1.0000       19.000       18.525    
  725.3271137       1.0000       19.000       18.525    
  725.3537755       1.0000       19.000       18.524    
  725.3842938       1.0000       19.000       18.524    
  725.4196935       1.0000       19.000       18.524    
  725.4617593       1.0000       19.000       18.524    
  725.5129935       1.0000       19.000       18.523    
  725.5778741       1.0000       19.000       18.523    
  725.6629232       1.0000       19.000       18.522    
  725.7841173       1.0000       19.000       18.522    
  725.9686769       1.0000       19.000       18.521    
  726.0000000       1.0000       19.000       18.521    
  726.0000000       1.0000       19.000       18.521    
  726.0306927       1.0000       19.000       18.521    
  726.0613853       1.0000       19.000       18.521    
  726.1227706       1.0000       19.000       18.521    
  726.2455412       1.0000       19.001       18.521    
  726.4910824       1.0000       19.001       18.522    
  726.8985240       1.0000       19.002       18.525    
  727.0000000       1.0000       19.002       18.527    
  727.0000000       1.0000       19.002       18.527    
  727.0213482       1.0000       19.771       19.976    
  727.0426964       1.0000       20.642       20.762    
  727.0681992       1.0000       21.265       20.858    
  727.0953950       1.0000       21.410       20.519    
  727.1227156       1.0000       21.271       20.166    
  727.1605380       1.0000       21.050       19.983    
  727.2178914       1.0000       20.966       20.032    
  727.2898579       1.0000       20.988       20.102    
  727.4069799       1.0000       21.004       20.127    
  727.5901629       1.0000       21.004       20.146    
  727.9051726       1.0000       21.003       20.176    
  728.0000000       1.0000       21.003       20.185    
  728.0000000       1.0000       21.003       20.185    
  728.0170786       1.0000       21.002       20.186    
  728.0341571       1.0000       21.002       20.187    
  728.0683143       1.0000       21.002       20.190    
  728.1366285       1.0000       21.002       20.196    
  728.2732571       1.0000       21.002       20.207    
  728.5465142       1.0000       21.002       20.226    
  729.0000000       1.0000       21.001       20.254    
  729.0000000       1.0000       21.001       20.254    
  729.2186057       1.0000       21.001       20.268    
  729.4372113       1.0000       21.001       20.280    
  729.8744227       1.0000       21.001       20.303    
  730.0000000       1.0000       21.001       20.309    
  730.0000000       1.0000       21.001       20.309    
  730.3497691       1.0000       21.001       20.324    
  730.6995381       1.0000       21.001       20.340    
  731.0000000       1.0000       21.001       20.351    
  731.0000000       1.0000       21.001       20.351    
  731.2798153       1.0000       21.001       20.362    
  731.5596305       1.0000       21.001       20.372    
  732.0000000       1.0000       21.001       20.384    
  732.0000000       1.0000       21.001       20.384    
