#      time         order        tairmean     top       
  8455.948263       1.0000       21.003       20.061    
  8456.000000       1.0000       21.003       20.065    
  8456.000000       1.0000       21.003       20.065    
  8456.017967       1.0000       21.002       20.067    
  8456.035935       1.0000       21.002       20.068    
  8456.071869       1.0000       21.002       20.071    
  8456.143738       1.0000       21.002       20.077    
  8456.287476       1.0000       21.002       20.087    
  8456.287476       1.0000       21.002       20.087    
  8456.344971       1.0000       21.002       20.091    
  8456.402467       1.0000       21.002       20.095    
  8456.517457       1.0000       21.001       20.103    
  8456.747438       1.0000       21.001       20.117    
  8457.000000       1.0000       21.001       20.130    
  8457.000000       1.0000       21.001       20.130    
  8457.183985       1.0000       21.001       20.140    
  8457.367970       1.0000       21.001       20.149    
  8457.735939       1.0000       21.001       20.165    
  8458.000000       1.0000       21.001       20.175    
  8458.000000       1.0000       21.001       20.175    
  8458.294376       1.0000       21.001       20.187    
  8458.588751       1.0000       21.001       20.197    
  8459.000000       1.0000       21.001       20.209    
  8459.000000       1.0000       21.001       20.209    
  8459.235501       1.0000       21.001       20.216    
  8459.471001       1.0000       21.001       20.222    
  8459.942002       1.0000       21.000       20.232    
  8460.000000       1.0000       21.000       20.234    
  8460.000000       1.0000       21.000       20.234    
  8460.376801       1.0000       21.000       20.241    
  8460.753602       1.0000       21.000       20.247    
  8461.000000       1.0000       21.000       20.250    
  8461.000000       1.0000       21.000       20.250    
  8461.301441       1.0000       21.000       20.254    
  8461.602881       1.0000       21.000       20.257    
  8462.000000       1.0000       21.000       20.260    
  8462.000000       1.0000       21.000       20.260    
  8462.241153       1.0000       21.000       20.261    
  8462.482305       1.0000       21.000       20.263    
  8462.964610       1.0000       21.000       20.265    
  8463.000000       1.0000       21.000       20.266    
  8463.000000       1.0000       21.000       20.266    
  8463.385844       1.0000       21.000       20.268    
  8463.771688       1.0000       21.000       20.270    
  8464.000000       1.0000       21.000       20.272    
  8464.000000       1.0000       21.000       20.272    
  8464.308675       1.0000       21.000       20.274    
  8464.617351       1.0000       21.000       20.276    
  8465.000000       1.0000       21.000       20.278    
  8465.000000       1.0000       21.000       20.278    
  8465.246940       1.0000       21.000       20.278    
  8465.493880       1.0000       20.999       20.277    
  8465.987761       1.0000       20.998       20.272    
  8466.000000       1.0000       20.998       20.271    
  8466.000000       1.0000       20.998       20.271    
  8466.004855       1.0000       20.928       19.870    
  8466.009711       1.0000       20.853       19.789    
  8466.014008       1.0000       20.789       19.753    
  8466.018941       1.0000       20.718       19.713    
  8466.024205       1.0000       20.646       19.672    
  8466.030411       1.0000       20.564       19.626    
  8466.037798       1.0000       20.472       19.574    
  8466.047547       1.0000       20.359       19.509    
  8466.065523       1.0000       20.175       19.404    
  8466.083301       1.0000       20.014       19.311    
  8466.100941       1.0000       19.870       19.227    
  8466.119252       1.0000       19.735       19.149    
  8466.138893       1.0000       19.607       19.074    
  8466.160508       1.0000       19.481       18.999    
  8466.184753       1.0000       19.356       18.924    
  8466.212433       1.0000       19.233       18.848    
  8466.244616       1.0000       19.114       18.772    
  8466.282745       1.0000       18.998       18.696    
  8466.329006       1.0000       18.925       18.672    
  8466.385890       1.0000       18.967       18.751    
  8466.400549       1.0000       18.982       18.765    
  8466.429867       1.0000       19.000       18.767    
  8466.441594       1.0000       19.006       18.764    
  8466.465049       1.0000       19.007       18.752    
  8466.511958       1.0000       19.000       18.736    
  8466.605776       1.0000       18.996       18.724    
  8466.642691       1.0000       18.997       18.721    
  8466.716522       1.0000       18.997       18.712    
  8466.821948       1.0000       18.998       18.699    
  8466.821948       1.0000       18.998       18.699    
  8466.825386       1.0000       18.998       18.698    
  8466.828824       1.0000       18.998       18.698    
  8466.835699       1.0000       18.998       18.697    
  8466.849450       1.0000       18.998       18.696    
  8466.876952       1.0000       18.998       18.692    
  8466.931956       1.0000       18.998       18.685    
  8467.000000       1.0000       18.998       18.677    
  8467.000000       1.0000       18.998       18.677    
  8467.044003       1.0000       18.999       18.672    
  8467.088006       1.0000       18.999       18.667    
  8467.176012       1.0000       18.999       18.658    
  8467.352024       1.0000       18.999       18.641    
  8467.704047       1.0000       18.999       18.610    
  8468.000000       1.0000       18.999       18.587    
  8468.000000       1.0000       18.999       18.587    
  8468.281619       1.0000       18.999       18.567    
  8468.563238       1.0000       18.999       18.549    
  8469.000000       1.0000       18.999       18.527    
  8469.000000       1.0000       18.999       18.527    
  8469.225295       1.0000       18.999       18.518    
  8469.450590       1.0000       18.999       18.509    
  8469.901181       1.0000       18.999       18.494    
  8470.000000       1.0000       18.999       18.491    
  8470.000000       1.0000       18.999       18.491    
  8470.360472       1.0000       19.000       18.480    
  8470.720945       1.0000       19.000       18.470    
  8471.000000       1.0000       19.000       18.464    
  8471.000000       1.0000       19.000       18.464    
  8471.288378       1.0000       19.000       18.457    
  8471.576756       1.0000       19.000       18.451    
  8471.880599       1.0000       19.000       18.445    
  8471.880599       1.0000       19.000       18.445    
  8471.940299       1.0000       19.000       18.444    
  8472.000000       1.0000       19.000       18.443    
  8472.000000       1.0000       19.000       18.443    
  8472.047760       1.0000       18.618       17.960    
  8472.095521       1.0000       18.335       17.798    
  8472.114625       1.0000       18.234       17.741    
  8472.152833       1.0000       18.072       17.647    
