#      time         order        tairmean     top       
  6282.042463       1.0000       19.514       19.543    
  6282.084927       1.0000       19.500       19.530    
  6282.169854       1.0000       19.476       19.507    
  6282.339707       1.0000       19.435       19.468    
  6282.613023       1.0000       19.379       19.411    
  6283.000000       1.0000       19.308       19.336    
  6283.000000       1.0000       19.308       19.336    
  6283.093388       1.0000       19.291       19.319    
  6283.186777       1.0000       19.275       19.302    
  6283.204088       1.0000       19.272       19.299    
  6283.238710       1.0000       19.266       19.292    
  6283.238710       1.0000       19.266       19.292    
  6283.313421       1.0000       19.253       19.279    
  6283.388131       1.0000       19.240       19.266    
  6283.537553       1.0000       19.216       19.240    
  6283.836396       1.0000       19.169       19.190    
  6284.000000       1.0000       19.144       19.164    
  6284.000000       1.0000       19.144       19.164    
  6284.239074       1.0000       19.108       19.126    
  6284.478149       1.0000       19.073       19.089    
  6284.956297       1.0000       19.007       19.019    
  6285.000000       1.0000       19.001       19.013    
  6285.000000       1.0000       19.001       19.013    
  6285.382519       1.0000       18.999       18.997    
  6285.765038       1.0000       19.000       18.981    
  6286.000000       1.0000       19.000       18.972    
  6286.000000       1.0000       19.000       18.972    
  6286.306015       1.0000       19.000       18.961    
  6286.612030       1.0000       19.000       18.951    
  6287.000000       1.0000       19.000       18.940    
  6287.000000       1.0000       19.000       18.940    
  6287.166259       1.0000       18.871       18.822    
  6287.332518       1.0000       18.801       18.774    
  6287.467094       1.0000       18.764       18.745    
  6287.647948       1.0000       18.730       18.715    
  6287.794114       1.0000       18.708       18.694    
  6287.794114       1.0000       18.708       18.694    
  6287.901775       1.0000       18.694       18.679    
  6288.009435       1.0000       18.680       18.665    
  6288.224757       1.0000       18.654       18.637    
  6288.655399       1.0000       18.605       18.584    
  6289.155399       1.0000       18.549       18.523    
  6289.655399       1.0000       18.495       18.464    
  6290.155399       1.0000       18.442       18.406    
  6290.655399       1.0000       18.389       18.348    
  6291.155399       1.0000       18.337       18.291    
  6291.655399       1.0000       18.284       18.235    
  6292.155399       1.0000       18.232       18.179    
  6292.655399       1.0000       18.180       18.123    
  6293.155399       1.0000       18.128       18.067    
  6293.655399       1.0000       18.077       18.012    
  6294.155399       1.0000       18.026       17.957    
  6294.655399       1.0000       17.976       17.903    
  6295.155399       1.0000       17.927       17.850    
  6295.255399       1.0000       17.918       17.839    
  6295.455399       1.0000       17.899       17.818    
  6295.855399       1.0000       17.861       17.776    
  6296.355399       1.0000       17.814       17.725    
  6296.855399       1.0000       17.768       17.675    
  6297.355399       1.0000       17.723       17.626    
  6297.855399       1.0000       17.679       17.578    
  6298.355399       1.0000       17.638       17.532    
  6298.855399       1.0000       17.598       17.488    
  6299.355399       1.0000       17.561       17.446    
  6299.855399       1.0000       17.527       17.408    
  6299.955399       1.0000       17.520       17.400    
  6300.155399       1.0000       17.506       17.385    
  6300.555399       1.0000       17.478       17.356    
  6301.055399       1.0000       17.444       17.321    
  6301.555399       1.0000       17.414       17.290    
  6302.055399       1.0000       17.386       17.260    
  6302.155399       1.0000       17.380       17.254    
  6302.355399       1.0000       17.368       17.242    
  6302.432856       1.0000       17.363       17.238    
  6302.432856       1.0000       17.363       17.238    
  6302.501759       1.0000       17.359       17.234    
  6302.570662       1.0000       17.355       17.230    
  6302.708467       1.0000       17.347       17.222    
  6302.904131       1.0000       17.335       17.211    
  6303.111139       1.0000       17.323       17.199    
  6303.525155       1.0000       17.300       17.176    
  6304.025155       1.0000       17.272       17.150    
  6304.525155       1.0000       17.247       17.125    
  6305.025155       1.0000       17.222       17.101    
  6305.525155       1.0000       17.197       17.077    
  6306.025155       1.0000       17.171       17.053    
  6306.525155       1.0000       17.143       17.027    
  6307.025155       1.0000       17.114       17.000    
  6307.525155       1.0000       17.087       16.974    
  6308.025155       1.0000       17.060       16.948    
  6308.525155       1.0000       17.033       16.922    
  6309.025155       1.0000       17.007       16.895    
  6309.525155       1.0000       16.999       16.882    
  6310.025155       1.0000       17.000       16.876    
  6310.525155       1.0000       17.000       16.869    
  6311.025155       1.0000       17.000       16.862    
  6311.525155       1.0000       17.000       16.856    
  6311.787979       1.0000       17.000       16.853    
  6311.787979       1.0000       17.000       16.853    
  6311.898223       1.0000       17.000       16.851    
  6312.008468       1.0000       17.000       16.850    
  6312.228957       1.0000       17.000       16.848    
  6312.669935       1.0000       17.000       16.843    
  6313.169935       1.0000       17.000       16.837    
  6313.669935       1.0000       17.000       16.831    
  6314.169935       1.0000       17.000       16.825    
  6314.669935       1.0000       17.000       16.819    
  6315.169935       1.0000       17.000       16.813    
  6315.669935       1.0000       17.000       16.807    
  6316.169935       1.0000       17.000       16.802    
  6316.669935       1.0000       17.000       16.796    
  6317.169935       1.0000       17.000       16.790    
  6317.669935       1.0000       17.000       16.784    
  6318.169935       1.0000       17.000       16.778    
  6318.669935       1.0000       17.000       16.772    
  6319.169935       1.0000       17.000       16.767    
  6319.669935       1.0000       17.000       16.762    
  6320.169935       1.0000       17.000       16.757    
  6320.269935       1.0000       17.000       16.756    
  6320.469935       1.0000       17.000       16.755    
  6320.869935       1.0000       17.000       16.752    
  6321.369935       1.0000       17.000       16.748    
  6321.869935       1.0000       17.000       16.746    
  6322.369935       1.0000       17.000       16.745    
